"","Fit","Com","BF","rsq","setting","BFlog"
"2656",3.03030666992629e-17,0.51639927213571,5.86814667145759e-17,"0.13","N = 400, 1 predictor",-37.3744077257945
"2657",7.53576313644383e-15,0.436734170867044,1.72548054151182e-14,"0.13","N = 400, 1 predictor",-31.6906857154386
"2658",1.29874400161018e-07,0.399021492320131,3.2548221752632e-07,"0.13","N = 400, 1 predictor",-14.9379580080457
"2659",2.55376143459452e-20,0.546240809856764,4.67515679625653e-20,"0.13","N = 400, 1 predictor",-44.5094391583965
"2660",1.23270635766648e-12,0.412188519861507,2.99063728917211e-12,"0.13","N = 400, 1 predictor",-26.5355346110458
"2661",2.83787072097857e-12,0.449951769637298,6.30705536121383e-12,"0.13","N = 400, 1 predictor",-25.7893522105443
"2662",2.83027016608512e-14,0.501612424529469,5.64234462242441e-14,"0.13","N = 400, 1 predictor",-30.5058916095956
"2663",1.61619684343371e-14,0.559408535117125,2.88911724075737e-14,"0.13","N = 400, 1 predictor",-31.1752402994777
"2664",1.12271882894585e-10,0.411835600190754,2.72613350673382e-10,"0.13","N = 400, 1 predictor",-22.0229666225411
"2665",8.20494535314316e-09,0.428005714661872,1.91701771076237e-08,"0.13","N = 400, 1 predictor",-17.7699100411405
"2666",2.9854569594428e-23,0.512071797026866,5.83015306989493e-23,"0.13","N = 400, 1 predictor",-51.1964138832887
"2667",2.14582938645205e-13,0.466355065701747,4.60127817679672e-13,"0.13","N = 400, 1 predictor",-28.4072720795037
"2668",3.20101123364415e-21,0.531176830214151,6.02626291578573e-21,"0.13","N = 400, 1 predictor",-46.5581598828853
"2669",1.12100677920172e-07,0.392048377319887,2.8593582936502e-07,"0.13","N = 400, 1 predictor",-15.0674984241515
"2670",2.13891044032059e-16,0.519682812912112,4.1157998440143e-16,"0.13","N = 400, 1 predictor",-35.4265282998777
"2671",4.88663878597717e-07,0.450461442723398,1.08480733810058e-06,"0.13","N = 400, 1 predictor",-13.7341081553099
"2672",1.12616547213634e-16,0.464003557302981,2.42706215159679e-16,"0.13","N = 400, 1 predictor",-35.954679953084
"2673",9.9713640512719e-10,0.41313275672056,2.41359802365332e-09,"0.13","N = 400, 1 predictor",-19.8421472469217
"2674",4.3083016819083e-13,0.4731544074826,9.1054877937848e-13,"0.13","N = 400, 1 predictor",-27.7247289229019
"2675",2.54611384357208e-07,0.450485337410536,5.65193499572607e-07,"0.13","N = 400, 1 predictor",-14.3860976873122
"2676",1.14223064598014e-17,0.540159319969778,2.11461804647572e-17,"0.13","N = 400, 1 predictor",-38.3950723773922
"2677",4.78308728763016e-07,0.447093003790401,1.06981930987059e-06,"0.13","N = 400, 1 predictor",-13.7480207930303
"2678",5.6585695994374e-10,0.432182224734134,1.30930178882724e-09,"0.13","N = 400, 1 predictor",-20.4537718274487
"2679",1.89374228300627e-07,0.456061173904661,4.15238654672708e-07,"0.13","N = 400, 1 predictor",-14.6944124105055
"2680",1.39481864077035e-18,0.544008989428409,2.56396248568592e-18,"0.13","N = 400, 1 predictor",-40.5049777661092
"2681",2.25657216366964e-06,0.380223453124338,5.93485789771024e-06,"0.13","N = 400, 1 predictor",-12.0346674732878
"2682",1.97832901577646e-17,0.526910435630818,3.75458309799464e-17,"0.13","N = 400, 1 predictor",-37.8209693276802
"2683",5.57504032882931e-11,0.506927084518148,1.09977164351528e-10,"0.13","N = 400, 1 predictor",-22.9307483684916
"2684",1.3390925694888e-14,0.530603016866227,2.52371834860186e-14,"0.13","N = 400, 1 predictor",-31.3104579527662
"2685",5.91871254173012e-18,0.540975020982025,1.09408240901511e-17,"0.13","N = 400, 1 predictor",-39.0540305515686
"2686",1.64911016963507e-21,0.533419767066635,3.09158053647656e-21,"0.13","N = 400, 1 predictor",-47.2256044922592
"2687",2.88704987190546e-07,0.425015481042202,6.79281108731846e-07,"0.13","N = 400, 1 predictor",-14.2022307910404
"2688",7.26360436067856e-14,0.503149997422738,1.44362603555293e-13,"0.13","N = 400, 1 predictor",-29.5664481801415
"2689",1.2608202855783e-08,0.499623564726869,2.5235404704491e-08,"0.13","N = 400, 1 predictor",-17.495017879855
"2690",2.494507323928e-11,0.539797578309914,4.62119028347294e-11,"0.13","N = 400, 1 predictor",-23.7977837139082
"2691",1.59183352076005e-18,0.496671194635124,3.2050047153016e-18,"0.13","N = 400, 1 predictor",-40.2818181122883
"2692",2.73857077129411e-13,0.486325903080414,5.63114313662477e-13,"0.13","N = 400, 1 predictor",-28.2052937435761
"2693",7.32049737129935e-15,0.514735802533568,1.42218538816754e-14,"0.13","N = 400, 1 predictor",-31.8839966076074
"2694",7.80796182754375e-16,0.550186202658271,1.41914896989763e-15,"0.13","N = 400, 1 predictor",-34.1887190199332
"2695",3.37312394710013e-13,0.474847480334241,7.10359449464873e-13,"0.13","N = 400, 1 predictor",-27.9730052861332
"2696",3.790519600918e-19,0.549947378527386,6.89251326384719e-19,"0.13","N = 400, 1 predictor",-41.8186809785845
"2697",2.36801561007621e-08,0.467841231984574,5.06157954490486e-08,"0.13","N = 400, 1 predictor",-16.7990021463411
"2698",5.921212740383e-12,0.510635533714042,1.15957710528208e-11,"0.13","N = 400, 1 predictor",-25.180380648698
"2699",1.1556789219315e-19,0.531900939351544,2.17273337276001e-19,"0.13","N = 400, 1 predictor",-42.9731307732053
"2700",2.00331241068895e-13,0.528698415883406,3.78914017992961e-13,"0.13","N = 400, 1 predictor",-28.60146708102
"2701",8.46071527261598e-20,0.513585169413756,1.64738309758315e-19,"0.13","N = 400, 1 predictor",-43.2499287394709
"2702",3.4157658683705e-19,0.540207438905839,6.32306336856255e-19,"0.13","N = 400, 1 predictor",-41.9049129659466
"2703",2.82575135390218e-11,0.472889228505164,5.97550374076944e-11,"0.13","N = 400, 1 predictor",-23.5407676205921
"2704",1.84966728543975e-16,0.523909208273886,3.53051111953886e-16,"0.13","N = 400, 1 predictor",-35.5799188343705
"2705",1.66504177658142e-08,0.439074766667841,3.79216002144121e-08,"0.13","N = 400, 1 predictor",-17.0877449607028
"2706",2.03602684717596e-24,0.57418624333663,3.54593456531541e-24,"0.13","N = 400, 1 predictor",-53.9962404774731
"2707",1.34375890021168e-12,0.442349495384023,3.03777649626366e-12,"0.13","N = 400, 1 predictor",-26.5198952838281
"2708",1.25873257088461e-07,0.443773888986221,2.8364277442283e-07,"0.13","N = 400, 1 predictor",-15.0755502270649
"2709",8.50022940979145e-19,0.585573571750729,1.45160741875316e-18,"0.13","N = 400, 1 predictor",-41.0738601668071
"2710",1.37866011975595e-07,0.403241934822008,3.41894034499288e-07,"0.13","N = 400, 1 predictor",-14.8887649885397
"2711",1.40787218158291e-12,0.526855504740842,2.67221689612113e-12,"0.13","N = 400, 1 predictor",-26.6481126898505
"2712",5.27342119140111e-14,0.509943960517933,1.03411778542197e-13,"0.13","N = 400, 1 predictor",-29.9000575269235
"2713",3.91898170944545e-06,0.476637216407912,8.22214794509779e-06,"0.13","N = 400, 1 predictor",-11.7086790758415
"2714",2.42224411822171e-10,0.525551438434304,4.60895726103982e-10,"0.13","N = 400, 1 predictor",-21.4978492891807
"2715",1.1466072000569e-11,0.500002976495558,2.29320074871012e-11,"0.13","N = 400, 1 predictor",-24.498487474391
"2716",5.65161282240606e-08,0.354719050912101,1.59326453086573e-07,"0.13","N = 400, 1 predictor",-15.6523105755204
"2717",3.62753294544338e-10,0.466224577012532,7.78065577041828e-10,"0.13","N = 400, 1 predictor",-20.9742103060454
"2718",2.64565638358987e-10,0.519656188706246,5.09116689281924e-10,"0.13","N = 400, 1 predictor",-21.3983438736249
"2719",7.22074550852611e-19,0.510836278649186,1.41351462500276e-18,"0.13","N = 400, 1 predictor",-41.1004524291357
"2720",5.67762088824842e-10,0.528217801373117,1.07486360237941e-09,"0.13","N = 400, 1 predictor",-20.6510720649244
"2721",3.3268480391844e-13,0.430704057359146,7.72420872833867e-13,"0.13","N = 400, 1 predictor",-27.8892468213736
"2722",2.57768304533767e-09,0.348311164338407,7.40051801162847e-09,"0.13","N = 400, 1 predictor",-18.7217158376149
"2723",1.47534625898112e-22,0.559054319875794,2.63900341438896e-22,"0.13","N = 400, 1 predictor",-49.6864706945294
"2724",7.39472566157291e-22,0.525510011099932,1.40715219603432e-21,"0.13","N = 400, 1 predictor",-48.0127190099926
"2725",2.71287113709608e-13,0.5266815399701,5.15087568334005e-13,"0.13","N = 400, 1 predictor",-28.2944394731014
"2726",2.29153463135001e-06,0.436511013099144,5.24966051848395e-06,"0.13","N = 400, 1 predictor",-12.1573471465974
"2727",1.26902159249715e-06,0.361900163180112,3.50655158965922e-06,"0.13","N = 400, 1 predictor",-12.5608774564984
"2728",3.54947301304949e-19,0.547953698034271,6.47768785169781e-19,"0.13","N = 400, 1 predictor",-41.8807531332052
"2729",9.12557678883622e-12,0.509634287591574,1.79061280039885e-11,"0.13","N = 400, 1 predictor",-24.7458781150775
"2730",2.76738883366144e-06,0.397986458983851,6.95347485119771e-06,"0.13","N = 400, 1 predictor",-11.8762690447456
"2731",9.87125488685837e-11,0.519658615867665,1.89956532720554e-10,"0.13","N = 400, 1 predictor",-22.3842258450961
"2732",8.72281401057286e-14,0.509486692098529,1.7120788719023e-13,"0.13","N = 400, 1 predictor",-29.3958978622278
"2733",5.41619935011293e-12,0.619621517177462,8.74114148712126e-12,"0.13","N = 400, 1 predictor",-25.4629803298554
"2734",6.249251530364e-13,0.483306994031237,1.29301905570191e-12,"0.13","N = 400, 1 predictor",-27.3740412786589
"2735",6.95603896843377e-14,0.514498877746479,1.35200274855825e-13,"0.13","N = 400, 1 predictor",-29.6320191983466
"2736",2.13911246802165e-08,0.437699243060424,4.88717424564143e-08,"0.13","N = 400, 1 predictor",-16.8340664713703
"2737",1.01921578127787e-10,0.459169498579074,2.21969400065094e-10,"0.13","N = 400, 1 predictor",-22.2284815811014
"2738",2.12626892745489e-11,0.410878269153215,5.17493644002381e-11,"0.13","N = 400, 1 predictor",-23.6846089659795
"2739",2.36245541354888e-15,0.464597402986043,5.08495182789442e-15,"0.13","N = 400, 1 predictor",-32.9124908388288
"2740",1.65689592335966e-09,0.43727666356066,3.78912496694397e-09,"0.13","N = 400, 1 predictor",-19.3911307239431
"2741",1.31776327787946e-17,0.555236814425488,2.37333556357023e-17,"0.13","N = 400, 1 predictor",-38.2796502044369
"2742",7.07321924753715e-21,0.559003738177096,1.26532592976978e-20,"0.13","N = 400, 1 predictor",-45.8163721188961
"2743",4.71621609141546e-17,0.511388077316631,9.22238178911505e-17,"0.13","N = 400, 1 predictor",-36.9223132481539
"2744",5.13010088054886e-08,0.484727021803963,1.05834844144992e-07,"0.13","N = 400, 1 predictor",-16.0613860319979
"2745",3.86551045137873e-06,0.379444179421466,1.01872967382776e-05,"0.13","N = 400, 1 predictor",-11.4943690316672
"2746",1.03572730673772e-14,0.519041028171516,1.99546326884099e-14,"0.13","N = 400, 1 predictor",-31.5453150635746
"2747",1.80545974520351e-13,0.42393280305965,4.2588347308181e-13,"0.13","N = 400, 1 predictor",-28.4846106234261
"2748",3.12034982104167e-06,0.393674482317629,7.92621813502272e-06,"0.13","N = 400, 1 predictor",-11.7453345421235
"2749",3.16767909980558e-12,0.460616546860148,6.87704148146321e-12,"0.13","N = 400, 1 predictor",-25.7028325736964
"2750",1.03615300929934e-14,0.512496477726297,2.02177586448253e-14,"0.13","N = 400, 1 predictor",-31.5322150358885
"2751",2.47344207469981e-17,0.499144417761145,4.95536359155163e-17,"0.13","N = 400, 1 predictor",-37.5434760370901
"2752",1.11485321104675e-11,0.451966115833159,2.46667431913922e-11,"0.13","N = 400, 1 predictor",-24.4255652090436
"2753",1.91365505572499e-11,0.526145711758029,3.63711993267194e-11,"0.13","N = 400, 1 predictor",-24.0372438817593
"2754",1.4538594853909e-23,0.556881973593053,2.61071385739148e-23,"0.13","N = 400, 1 predictor",-51.999833446346
"2755",9.20659232271581e-05,0.363556141079611,0.00025323715603802,"0.13","N = 400, 1 predictor",-8.2811841326546
"2756",2.33036328794218e-22,0.589016482451592,3.95636345903733e-22,"0.13","N = 400, 1 predictor",-49.2815467609402
"2757",1.12682812575523e-09,0.479865610124174,2.34821604628772e-09,"0.13","N = 400, 1 predictor",-19.8696099263141
"2758",4.850820691904e-17,0.549100812768648,8.83411675798737e-17,"0.13","N = 400, 1 predictor",-36.9653254509239
"2759",5.07882098777718e-12,0.543463149813489,9.345290457173e-12,"0.13","N = 400, 1 predictor",-25.3961485939446
"2760",9.6371274811531e-11,0.506140261667075,1.90404285353852e-10,"0.13","N = 400, 1 predictor",-22.381871486714
"2761",1.20594689388907e-19,0.507587644044837,2.37583973533948e-19,"0.13","N = 400, 1 predictor",-42.8837658191179
"2762",5.78956962111412e-12,0.500515502309752,1.15672133917865e-11,"0.13","N = 400, 1 predictor",-25.1828464514595
"2763",1.51876671764134e-07,0.49126880160354,3.0915187626081e-07,"0.13","N = 400, 1 predictor",-14.989433171865
"2764",2.4488079229641e-21,0.513812325868412,4.76595791824433e-21,"0.13","N = 400, 1 predictor",-46.7927884038126
"2765",7.54741957072827e-18,0.580428711989863,1.30031809502561e-17,"0.13","N = 400, 1 predictor",-38.8813376578814
"2766",1.2975802319719e-10,0.512556615158901,2.53158420669222e-10,"0.13","N = 400, 1 predictor",-22.0970056545098
"2767",1.3529469257807e-07,0.376311451194503,3.59528502650164e-07,"0.13","N = 400, 1 predictor",-14.838472378783
"2768",1.05397521023902e-13,0.521435206918237,2.02129659880118e-13,"0.13","N = 400, 1 predictor",-29.2298670228321
"2769",1.0527845501808e-09,0.454616377804501,2.31576467892569e-09,"0.13","N = 400, 1 predictor",-19.8835258890795
"2770",4.04450154032744e-14,0.464700517233528,8.70345822811928e-14,"0.13","N = 400, 1 predictor",-30.0724708577523
"2771",1.60357030535998e-08,0.378086675932947,4.24127695429387e-08,"0.13","N = 400, 1 predictor",-16.9758163515851
"2772",6.32469616871993e-13,0.480620358011322,1.31594429226632e-12,"0.13","N = 400, 1 predictor",-27.356466615026
"2773",1.97804907311416e-15,0.496593348265113,3.98323714972145e-15,"0.13","N = 400, 1 predictor",-33.1566815520062
"2774",3.51214909225102e-06,0.333109181334447,1.05435373416645e-05,"0.13","N = 400, 1 predictor",-11.4599974599923
"2775",3.83793143756613e-08,0.446267827941092,8.600063005377e-08,"0.13","N = 400, 1 predictor",-16.2689112145131
"2776",1.41193522426059e-16,0.498892216527693,2.8301408149594e-16,"0.13","N = 400, 1 predictor",-35.8010350195513
"2777",1.72532362052775e-11,0.499992919625954,3.4506961054938e-11,"0.13","N = 400, 1 predictor",-24.0898600425357
"2778",3.61077925609468e-12,0.389754372394831,9.26424310241444e-12,"0.13","N = 400, 1 predictor",-25.4048589538172
"2779",7.14264015694954e-07,0.464743596240609,1.53689910194085e-06,"0.13","N = 400, 1 predictor",-13.3857437416649
"2780",1.26044631084402e-13,0.45785471582504,2.75293945279724e-13,"0.13","N = 400, 1 predictor",-28.9209369761761
"2781",1.33954806901822e-13,0.485204312172532,2.76079176423703e-13,"0.13","N = 400, 1 predictor",-28.9180886992328
"2782",6.4022566003324e-08,0.466161565199626,1.373398640789e-07,"0.13","N = 400, 1 predictor",-15.8008072234231
"2783",9.49663735016716e-11,0.555984694391806,1.70807532041068e-10,"0.13","N = 400, 1 predictor",-22.4904837369453
"2784",2.11064558066306e-20,0.589460102831554,3.58064196461183e-20,"0.13","N = 400, 1 predictor",-44.7761597558202
"2785",3.28876254282829e-17,0.538556721967833,6.10662240146493e-17,"0.13","N = 400, 1 predictor",-37.3345727590156
"2786",4.30243620643072e-10,0.441261499074643,9.75030954536762e-10,"0.13","N = 400, 1 predictor",-20.7485518971918
"2787",3.05833132036816e-06,0.503415628581388,6.07516164920518e-06,"0.13","N = 400, 1 predictor",-12.011301960169
"2788",3.63041773441361e-11,0.533350716004697,6.80681140096498e-11,"0.13","N = 400, 1 predictor",-23.4105122354832
"2789",4.55726750564859e-11,0.454653261357185,1.00236111625917e-10,"0.13","N = 400, 1 predictor",-23.0234925967364
"2790",2.48746524753308e-14,0.620920500683063,4.00609296165398e-14,"0.13","N = 400, 1 predictor",-30.8483748593372
"2791",7.17589193392089e-06,0.389238401685451,1.84357244887667e-05,"0.13","N = 400, 1 predictor",-10.9012202274156
"2792",3.3887181066446e-12,0.480604992976984,7.05094236673251e-12,"0.13","N = 400, 1 predictor",-25.6778598389972
"2793",1.6210304726453e-14,0.434373865110494,3.73187846426477e-14,"0.13","N = 400, 1 predictor",-30.9192795853073
"2794",7.05317596924839e-06,0.413628785222623,1.70519466275835e-05,"0.13","N = 400, 1 predictor",-10.9792461890461
"2795",1.18365515536536e-12,0.561057268016349,2.10968687661821e-12,"0.13","N = 400, 1 predictor",-26.8844815791599
"2796",1.62090594194066e-15,0.540933675264808,2.99649664285953e-15,"0.13","N = 400, 1 predictor",-33.4413325743491
"2797",1.2105145520335e-09,0.382726337258897,3.16287235601097e-09,"0.13","N = 400, 1 predictor",-19.5717852487926
"2798",6.36597128051474e-17,0.556714328627133,1.14348974926033e-16,"0.13","N = 400, 1 predictor",-36.707276717819
"2799",1.56015865840024e-09,0.497216838912439,3.13778322916974e-09,"0.13","N = 400, 1 predictor",-19.5797492643175
"2800",5.45773195642381e-10,0.478399312621005,1.14083189763015e-09,"0.13","N = 400, 1 predictor",-20.5915081059037
"2801",8.76722635498524e-10,0.400195216244328,2.19073741991775e-09,"0.13","N = 400, 1 predictor",-19.9390276283723
"2802",7.48387065686954e-12,0.436886787827766,1.712999995738e-11,"0.13","N = 400, 1 predictor",-24.7901898060806
"2803",3.9478140195857e-14,0.422984800226217,9.33322903677476e-14,"0.13","N = 400, 1 predictor",-30.0026102551033
"2804",6.05216336424556e-12,0.55394385776374,1.09255898037718e-11,"0.13","N = 400, 1 predictor",-25.2399133897888
"2805",5.64478537863629e-14,0.59560163579754,9.47745110047867e-14,"0.13","N = 400, 1 predictor",-29.9872758930596
"2806",3.41977523985029e-12,0.540721487614199,6.32446706517843e-12,"0.13","N = 400, 1 predictor",-25.7865953433347
"2807",5.45318757071647e-11,0.510045297264642,1.06915750423771e-10,"0.13","N = 400, 1 predictor",-22.9589799708296
"2808",0.000114172561506941,0.422177250994086,0.000270437502821629,"0.13","N = 400, 1 predictor",-8.2154695295456
"2809",0.00166985491328159,0.343845191660436,0.00485641490351465,"0.13","N = 400, 1 predictor",-5.32745478745915
"2810",1.73173758258627e-05,0.471292107321666,3.67444639043004e-05,"0.13","N = 400, 1 predictor",-10.2115229857129
"2811",1.52791661577912e-09,0.466576415337825,3.27474035453084e-09,"0.13","N = 400, 1 predictor",-19.5370272520614
"2812",1.08938393744178e-13,0.493769398430581,2.20626053559482e-13,"0.13","N = 400, 1 predictor",-29.1423071918941
"2813",1.11194447771544e-06,0.518844876725492,2.14311546204924e-06,"0.13","N = 400, 1 predictor",-13.0532499642265
"2814",1.33040776995709e-13,0.543379614989768,2.44839470097189e-13,"0.13","N = 400, 1 predictor",-29.0381736232122
"2815",3.59973087163461e-08,0.369699559115277,9.73690874895572e-08,"0.13","N = 400, 1 predictor",-16.1447570535766
