"","Fit","Com","BF","rsq","setting","BFlog"
"5383",146.182491634134,3.77169999595155,38.7577198056693,"0","N = 3200, 2 predictors",3.65732995674899
"5393",140.062036294773,2.81813157805974,49.7003182481652,"0","N = 3200, 2 predictors",3.90601133646569
"5403",78.7561486801838,3.4095398111228,23.098762015701,"0","N = 3200, 2 predictors",3.13977902369773
"5415",48.6493257746532,3.54287640112488,13.731589890973,"0","N = 3200, 2 predictors",2.61969900994215
"5423",63.684097795434,3.54703049928251,17.9542007908632,"0","N = 3200, 2 predictors",2.8878241149003
"5433",85.9664934253845,3.45114223864112,24.9095770272377,"0","N = 3200, 2 predictors",3.21525234909129
"5443",180.827443121314,3.21317758244778,56.2768283051324,"0","N = 3200, 2 predictors",4.03028287502795
"5453",112.727222022091,3.20313872776293,35.1927379994621,"0","N = 3200, 2 predictors",3.56083975448641
"5463",48.0582378123789,3.26690942116339,14.7106122689085,"0","N = 3200, 2 predictors",2.68856915637859
"5473",151.880136757601,3.25444551913786,46.6685141491739,"0","N = 3200, 2 predictors",3.84306972206844
"5483",189.945742114474,3.40500126769096,55.7843381489496,"0","N = 3200, 2 predictors",4.02149315165549
"5493",305.286312545239,3.32554800234355,91.8003024855152,"0","N = 3200, 2 predictors",4.5196155926702
"5503",20.0630661550146,3.14883792417536,6.37157790846568,"0","N = 3200, 2 predictors",1.85184714824445
"5515",41.5816838360621,3.18964399482537,13.036465481264,"0","N = 3200, 2 predictors",2.56775046770696
"5523",175.563454333477,2.25246284254087,77.9428859014758,"0","N = 3200, 2 predictors",4.35597632644442
"5533",215.609993055201,3.38160019097306,63.7597530396279,"0","N = 3200, 2 predictors",4.15512216119384
"5543",169.760822273754,3.35353530377959,50.6214507664272,"0","N = 3200, 2 predictors",3.92437541465151
"5553",46.3171284739577,2.96447468566877,15.6240593646725,"0","N = 3200, 2 predictors",2.74881199314937
"5563",275.693580875941,3.21549548470394,85.739066401247,"0","N = 3200, 2 predictors",4.45130857239171
"5573",88.5890309315417,2.86917161776018,30.8761701053975,"0","N = 3200, 2 predictors",3.42998469238055
"5583",135.027329576793,3.99224741912608,33.8223850881345,"0","N = 3200, 2 predictors",3.52112286399192
"5593",10.6750384411682,3.59222646780741,2.97170530222275,"0","N = 3200, 2 predictors",1.08913596387131
"5603",232.541793765427,3.09766470594324,75.0700336673844,"0","N = 3200, 2 predictors",4.31842146006469
"5615",246.961443551726,2.94032001208209,83.9913487433118,"0","N = 3200, 2 predictors",4.43071380238831
"5623",262.145225531074,2.99702773242051,87.4684016752011,"0","N = 3200, 2 predictors",4.47127760443071
"5633",13.3842900790798,3.0781011752513,4.34822941711364,"0","N = 3200, 2 predictors",1.46976873169259
"5643",62.0198219507205,3.09268450779771,20.053717666431,"0","N = 3200, 2 predictors",2.99841455633658
"5653",230.094520792531,2.68274191846026,85.768414475214,"0","N = 3200, 2 predictors",4.45165080905805
"5663",429.391739327176,5.12907800065282,83.7171396637999,"0","N = 3200, 2 predictors",4.42744373148769
"5673",109.484767458994,3.35932931936054,32.5912576739678,"0","N = 3200, 2 predictors",3.4840440828986
"5683",271.337308495337,3.35904327892898,80.7781519807784,"0","N = 3200, 2 predictors",4.39170653268589
"5693",101.941827258962,3.21685995725682,31.6898555154676,"0","N = 3200, 2 predictors",3.45599661438248
"5703",257.886524802162,2.9047572399927,88.7807494724793,"0","N = 3200, 2 predictors",4.48616984127698
"5715",71.0935456255338,2.79278064497384,25.4561867411537,"0","N = 3200, 2 predictors",3.23695880740894
"5723",265.5003426785,3.09750286099076,85.7143171753447,"0","N = 3200, 2 predictors",4.45101987320645
"5733",19.2633671408028,3.27697394804151,5.87840106336994,"0","N = 3200, 2 predictors",1.7712847969331
"5743",225.070942828862,3.36363988090183,66.9129130341141,"0","N = 3200, 2 predictors",4.20339196845015
"5753",52.6573473166755,2.86618780404189,18.3719110249573,"0","N = 3200, 2 predictors",2.91082292348194
"5763",116.286693561863,4.24835839325042,27.3721477327839,"0","N = 3200, 2 predictors",3.30952599029854
"5773",135.875114964037,3.36580796656135,40.3692415948653,"0","N = 3200, 2 predictors",3.6980681483338
"5783",90.5103777341449,3.59752381251863,25.1590767569593,"0","N = 3200, 2 predictors",3.22521873628453
"5793",197.383460847685,3.47741057360396,56.7616209446095,"0","N = 3200, 2 predictors",4.03886040975246
"5803",150.933273063969,3.18258349029282,47.4247646681792,"0","N = 3200, 2 predictors",3.85914455361961
"5815",118.274406956804,3.39691798586735,34.8181520569165,"0","N = 3200, 2 predictors",3.55013886161972
"5823",251.877141628386,2.77983918004927,90.6085299596078,"0","N = 3200, 2 predictors",4.50654835828168
"5833",135.59161733225,2.8537477789956,47.513525312308,"0","N = 3200, 2 predictors",3.86101441392589
"5843",68.7344789944773,2.87889076788763,23.8753341256191,"0","N = 3200, 2 predictors",3.1728458810592
"5853",247.482200432199,2.97923786014714,83.0689632884753,"0","N = 3200, 2 predictors",4.41967114579809
"5863",30.0777375640534,2.93460605761827,10.2493271578893,"0","N = 3200, 2 predictors",2.32721206029706
"5873",126.14471866011,3.24560019602969,38.866376337548,"0","N = 3200, 2 predictors",3.66012951534597
"5883",283.281351077975,3.62900432730021,78.0603508645363,"0","N = 3200, 2 predictors",4.35748225654811
"5893",154.218594532971,2.47860939055167,62.219805638131,"0","N = 3200, 2 predictors",4.13067336768015
"5903",264.578065786789,3.49614734321929,75.6770352656711,"0","N = 3200, 2 predictors",4.32647474936834
"5915",29.1611621513594,3.42748031102872,8.50804658382035,"0","N = 3200, 2 predictors",2.14101237261923
"5923",306.780513146665,3.20732293309472,95.6500232580745,"0","N = 3200, 2 predictors",4.56069593904436
"5933",94.3643764911451,2.91405890348049,32.3824533465807,"0","N = 3200, 2 predictors",3.47761671272273
"5943",122.25414533744,3.43500328679709,35.5906923895359,"0","N = 3200, 2 predictors",3.57208415394191
"5953",39.5210014561465,3.99456675397407,9.89368907574978,"0","N = 3200, 2 predictors",2.29189708677602
"5963",141.685707283808,2.68120448085605,52.8440513565646,"0","N = 3200, 2 predictors",3.96734514886797
"5973",55.9280191119459,3.22991091163346,17.3156537880054,"0","N = 3200, 2 predictors",2.85161093561718
"5983",293.149838239689,3.11258942823868,94.1819809513309,"0","N = 3200, 2 predictors",4.54522887826729
"5993",6.89607940721219,3.14500582139385,2.19270799446593,"0","N = 3200, 2 predictors",0.785137307111734
"6003",142.665415275527,3.46621552555606,41.1588414579731,"0","N = 3200, 2 predictors",3.71743876329014
"6015",217.142886870296,2.94481101154428,73.7374609165238,"0","N = 3200, 2 predictors",4.30051095929378
"6023",59.5183474124252,3.65887398013936,16.2668481438539,"0","N = 3200, 2 predictors",2.78912918051322
"6033",26.8939726209184,2.70527356788497,9.94131349235212,"0","N = 3200, 2 predictors",2.29669915402622
"6043",127.153338837737,3.54445763849274,35.8738492052647,"0","N = 3200, 2 predictors",3.58000859566325
"6053",15.1877440492897,3.38237041800525,4.49026634352091,"0","N = 3200, 2 predictors",1.50191201926453
"6063",70.9757023780231,3.56121687472757,19.930182540049,"0","N = 3200, 2 predictors",2.99223529324192
"6073",15.3164043253888,3.57050912259743,4.28969757518688,"0","N = 3200, 2 predictors",1.45621623516058
"6083",284.016883652108,3.63582239458558,78.1162699462608,"0","N = 3200, 2 predictors",4.3581983571248
"6093",63.9605696685029,3.53768790046534,18.0797660698361,"0","N = 3200, 2 predictors",2.89479341626506
"6105",32.2671620095072,3.7555616657054,8.59183389375835,"0","N = 3200, 2 predictors",2.1508122049165
"6115",286.315170549932,3.01909714743233,94.83469943769,"0","N = 3200, 2 predictors",4.55213537011287
"6123",320.268371807087,3.24234415143593,98.7767975417569,"0","N = 3200, 2 predictors",4.59286273447919
"6133",41.863607032884,3.67373774712996,11.3953716662517,"0","N = 3200, 2 predictors",2.43320727877405
"6143",90.2493903277013,3.21130011942364,28.1036922652683,"0","N = 3200, 2 predictors",3.33590096504833
"6153",40.1889054636927,3.51737401198131,11.4258265759616,"0","N = 3200, 2 predictors",2.43587628216867
"6163",231.046099558244,3.93570681723106,58.7051094727618,"0","N = 3200, 2 predictors",4.07252676687495
"6173",236.825898143617,3.61372488502522,65.535121150199,"0","N = 3200, 2 predictors",4.18258619970334
"6183",112.978548581089,2.76295913944822,40.8904159920555,"0","N = 3200, 2 predictors",3.7108957077671
"6193",151.681538739734,3.96173375402786,38.2866563371453,"0","N = 3200, 2 predictors",3.64510143697379
"6203",239.898621774531,3.36424833336679,71.3082382757551,"0","N = 3200, 2 predictors",4.26701186458506
"6215",139.862335116396,5.0664328297006,27.6056823050117,"0","N = 3200, 2 predictors",3.31802163214897
"6223",270.454115006251,3.43386030757306,78.7609543724855,"0","N = 3200, 2 predictors",4.36641737117447
"6233",2.08145723969945,3.84441899911008,0.54142309674915,"0","N = 3200, 2 predictors",-0.613554241557205
"6243",73.491386859929,3.37648686422187,21.765636833557,"0","N = 3200, 2 predictors",3.080332434101
"6253",73.0274982546545,3.81694698503365,19.1324371391579,"0","N = 3200, 2 predictors",2.95138517414358
"6263",72.1719535751176,3.02183436494763,23.8834909061497,"0","N = 3200, 2 predictors",3.17318746319002
"6273",283.139858434855,3.79238073384274,74.6601879679826,"0","N = 3200, 2 predictors",4.3129469911364
"6283",303.252334305102,3.78750785449726,80.0664568774484,"0","N = 3200, 2 predictors",4.3828570007926
"6293",45.6837335445594,3.07470445449123,14.8579267440905,"0","N = 3200, 2 predictors",2.69853351031569
"6303",1.03222369884288,3.64127865675237,0.283478359155165,"0","N = 3200, 2 predictors",-1.26061949327764
"6315",73.1652325642073,3.06135664460628,23.8996108777836,"0","N = 3200, 2 predictors",3.17386217754064
"6323",244.02257358106,3.04373974981264,80.1719574073572,"0","N = 3200, 2 predictors",4.38417379546539
"6333",80.6143498604963,3.48085360409928,23.1593623373185,"0","N = 3200, 2 predictors",3.14239911939478
"6343",57.5916627743333,2.95401275026498,19.4960779262606,"0","N = 3200, 2 predictors",2.97021331335331
"6353",248.307924094449,3.43642584942104,72.2576115344619,"0","N = 3200, 2 predictors",4.28023767140157
"6363",51.8607137036577,3.58777676533595,14.4548329218029,"0","N = 3200, 2 predictors",2.671028816896
"6373",109.394325904863,3.04561846823456,35.9185915917678,"0","N = 3200, 2 predictors",3.58125503308198
"6383",18.7477079949754,3.12154594992051,6.00590486116432,"0","N = 3200, 2 predictors",1.79274312880369
"6393",252.225545759114,2.65394448535876,95.0379886054843,"0","N = 3200, 2 predictors",4.55427669172755
"6403",96.3305959912597,3.74737986598276,25.7061198587608,"0","N = 3200, 2 predictors",3.24672909035352
"6415",28.8705943951657,3.31932507920509,8.69773032356311,"0","N = 3200, 2 predictors",2.16306210927575
"6423",311.783356292059,3.28424893563278,94.9329245141364,"0","N = 3200, 2 predictors",4.55317058447845
"6433",270.072968437606,3.77315226776689,71.5775429326753,"0","N = 3200, 2 predictors",4.27078137857766
"6443",218.704870496132,3.77985944355288,57.8605828502872,"0","N = 3200, 2 predictors",4.05803637295538
"6453",15.9642194068581,4.09212943375029,3.90120099212685,"0","N = 3200, 2 predictors",1.36128445242894
"6463",169.149722983681,2.81825779645856,60.019251324785,"0","N = 3200, 2 predictors",4.09466536617209
"6473",59.6817820818744,3.49143413049987,17.0937728884863,"0","N = 3200, 2 predictors",2.83871423861873
"6483",88.2837184642411,2.97628080679277,29.6624291171556,"0","N = 3200, 2 predictors",3.38988123211404
"6493",366.654621265293,3.99266662051567,91.8320150701534,"0","N = 3200, 2 predictors",4.51996098486887
"6503",260.936967092741,2.84499029690256,91.7180516843354,"0","N = 3200, 2 predictors",4.51871921577036
"6515",129.55398415113,2.81818128918538,45.9707771988573,"0","N = 3200, 2 predictors",3.82800591632863
"6523",274.698995238082,3.14005372685054,87.4822595833748,"0","N = 3200, 2 predictors",4.47143602518892
"6533",140.996773616008,2.92140688592823,48.2633125481967,"0","N = 3200, 2 predictors",3.8766716974641
"6543",236.67751568538,3.40965132422662,69.4139937429127,"0","N = 3200, 2 predictors",4.24008848613323
"6553",9.7261701377124,3.28697077732153,2.95900718218068,"0","N = 3200, 2 predictors",1.08485380064753
"6563",55.3105085430594,3.1664442053345,17.4677035047319,"0","N = 3200, 2 predictors",2.86035366185503
"6573",184.18040483924,3.28825147277573,56.0116543287873,"0","N = 3200, 2 predictors",4.0255597820967
"6583",171.822117935913,3.44056135074029,49.940140697954,"0","N = 3200, 2 predictors",3.91082510218755
"6593",272.608615033769,3.57904972932133,76.1678757354013,"0","N = 3200, 2 predictors",4.33293979552792
"6603",34.5931767190239,3.55015689492828,9.74412617325264,"0","N = 3200, 2 predictors",2.27666465969863
"6615",222.493740025674,2.80896553305592,79.208426521211,"0","N = 3200, 2 predictors",4.37208268863062
"6623",137.257335250477,3.2534236439723,42.1885835571329,"0","N = 3200, 2 predictors",3.74214965262014
"6633",185.347825706296,4.00640963167014,46.2628245102912,"0","N = 3200, 2 predictors",3.83433871223058
"6643",167.232819579938,3.13956879125648,53.2661746561094,"0","N = 3200, 2 predictors",3.97530150787753
"6653",306.16576910262,3.18746969254587,96.0529192853539,"0","N = 3200, 2 predictors",4.56489928214524
"6663",216.581099210089,2.85907672504329,75.752111621562,"0","N = 3200, 2 predictors",4.32746632019318
"6673",162.659839263924,3.80016391961979,42.8033744608045,"0","N = 3200, 2 predictors",3.756616942022
"6683",194.253441878598,2.61230815110613,74.3608451385589,"0","N = 3200, 2 predictors",4.30892952828837
"6693",5.02539280811834,3.54169351447796,1.41892368370533,"0","N = 3200, 2 predictors",0.349898614987663
"6703",231.049905450464,2.59924530839005,88.8911503291603,"0","N = 3200, 2 predictors",4.48741259121114
"6715",318.001294445664,3.44907187571619,92.1990917859988,"0","N = 3200, 2 predictors",4.5239502800368
"6723",168.300330407305,3.09827807294079,54.3206021038518,"0","N = 3200, 2 predictors",3.99490356757509
"6733",96.9714474637058,3.29216620443504,29.4552101692408,"0","N = 3200, 2 predictors",3.38287081021354
"6743",250.916830901066,3.45860289864594,72.5486094397542,"0","N = 3200, 2 predictors",4.28425681222375
"6753",367.778060883082,3.97205798850788,92.5913120974447,"0","N = 3200, 2 predictors",4.52819531540874
"6763",324.779883923326,3.37850527788362,96.1312347354912,"0","N = 3200, 2 predictors",4.56571428642976
"6773",155.760068503543,3.07291846289824,50.6879926637029,"0","N = 3200, 2 predictors",3.92568905145755
"6783",254.728255749987,3.63289301023894,70.117191734538,"0","N = 3200, 2 predictors",4.25016800982916
"6793",103.709822842933,2.73034597048984,37.9841324007473,"0","N = 3200, 2 predictors",3.63716850411904
"6803",22.2855936836775,3.29874660075865,6.7557761722444,"0","N = 3200, 2 predictors",1.91039786817832
"6815",67.2906981090358,3.2257945830133,20.860193163998,"0","N = 3200, 2 predictors",3.03784270954883
"6823",126.005931683147,3.28279380623598,38.3837484534626,"0","N = 3200, 2 predictors",3.64763415265419
"6833",15.279933474725,3.27008998341138,4.67263394959696,"0","N = 3200, 2 predictors",1.54172292758717
"6843",101.169741458794,3.12048936650597,32.4211139908719,"0","N = 3200, 2 predictors",3.47880987694088
"6853",3.81484773209545,2.51714924405503,1.51554292662833,"0","N = 3200, 2 predictors",0.415773742174508
"6863",4.76151218470715,3.96692042751408,1.20030443557221,"0","N = 3200, 2 predictors",0.18257522092866
"6873",179.508649608689,3.62000701885013,49.5879286073065,"0","N = 3200, 2 predictors",3.90374742925772
"6883",170.840094586379,3.39638108572581,50.3006259528353,"0","N = 3200, 2 predictors",3.91801752141863
"6893",234.885984832293,3.36446496608872,69.8137704508049,"0","N = 3200, 2 predictors",4.24583127470581
"6903",148.474226604385,3.38224024884989,43.8981904537601,"0","N = 3200, 2 predictors",3.78187309949945
"6915",11.963377818869,2.95517465133499,4.04828114421751,"0","N = 3200, 2 predictors",1.39829238219634
"6923",329.286623947786,3.40991465870185,96.5674091307451,"0","N = 3200, 2 predictors",4.57024130469426
"6933",290.723474677537,2.95798879820711,98.2841702624938,"0","N = 3200, 2 predictors",4.58786297921605
"6943",7.7390636920957,3.60406723246794,2.14731390756999,"0","N = 3200, 2 predictors",0.764217715740801
"6953",95.7238014128313,3.88081069708149,24.6659290763188,"0","N = 3200, 2 predictors",3.20542290177758
"6963",311.476626119898,4.0166729727268,77.5459262516077,"0","N = 3200, 2 predictors",4.3508703576381
"6973",254.983598222502,3.41144715465825,74.7435286735508,"0","N = 3200, 2 predictors",4.31406263559406
"6983",243.463242970859,3.72200307408963,65.4118865902356,"0","N = 3200, 2 predictors",4.18070399409251
